# started on Thu Apr 27 13:54:33 2023

     3.808666137,12075692,,cycles:u,15872043,100.00,,
     3.808666137,5977386,,cycles:k,15872043,100.00,,
     3.808666137,5574870,,instructions:u,15872043,100.00,0.47,insn per cycle
     3.808666137,1781402,,instructions:k,15872043,100.00,0.31,insn per cycle
     3.908888135,12692618,,cycles:u,16612095,100.00,,
     3.908888135,6202955,,cycles:k,16612095,100.00,,
     3.908888135,5872784,,instructions:u,16612095,100.00,0.50,insn per cycle
     3.908888135,1869955,,instructions:k,16612095,100.00,0.32,insn per cycle
     4.009109271,12724845,,cycles:u,16628367,100.00,,
     4.009109271,6222828,,cycles:k,16628367,100.00,,
     4.009109271,5882777,,instructions:u,16628367,100.00,0.50,insn per cycle
     4.009109271,1851079,,instructions:k,16628367,100.00,0.32,insn per cycle
     4.109331532,12653826,,cycles:u,16541383,100.00,,
     4.109331532,6182929,,cycles:k,16541383,100.00,,
     4.109331532,5874281,,instructions:u,16541383,100.00,0.49,insn per cycle
     4.109331532,1900503,,instructions:k,16541383,100.00,0.33,insn per cycle
     4.209552670,12309392,,cycles:u,16050358,100.00,,
     4.209552670,5978638,,cycles:k,16050358,100.00,,
     4.209552670,5707782,,instructions:u,16050358,100.00,0.48,insn per cycle
     4.209552670,1793771,,instructions:k,16050358,100.00,0.31,insn per cycle
     4.309774049,12764562,,cycles:u,16758422,100.00,,
     4.309774049,6288580,,cycles:k,16758422,100.00,,
     4.309774049,5890419,,instructions:u,16758422,100.00,0.49,insn per cycle
     4.309774049,1886182,,instructions:k,16758422,100.00,0.32,insn per cycle
     4.409995053,11648209,,cycles:u,15270130,100.00,,
     4.409995053,5740076,,cycles:k,15270130,100.00,,
     4.409995053,5384966,,instructions:u,15270130,100.00,0.45,insn per cycle
     4.409995053,1710505,,instructions:k,15270130,100.00,0.29,insn per cycle
     4.510229854,12407408,,cycles:u,16326689,100.00,,
     4.510229854,6146727,,cycles:k,16348469,100.00,,
     4.510229854,5757417,,instructions:u,16369137,100.00,0.48,insn per cycle
     4.510229854,1858921,,instructions:k,16390276,100.00,0.32,insn per cycle
     4.610450722,12685977,,cycles:u,16567762,100.00,,
     4.610450722,6197878,,cycles:k,16545982,100.00,,
     4.610450722,5841875,,instructions:u,16525314,100.00,0.49,insn per cycle
     4.610450722,1837780,,instructions:k,16504175,100.00,0.31,insn per cycle
     4.710685642,12112538,,cycles:u,15899665,100.00,,
     4.710685642,5981998,,cycles:k,15921178,100.00,,
     4.710685642,5605926,,instructions:u,15941739,100.00,0.47,insn per cycle
     4.710685642,1774261,,instructions:k,15962818,100.00,0.30,insn per cycle
     4.810926597,13321832,,cycles:u,17471519,100.00,,
     4.810926597,6537491,,cycles:k,17450006,100.00,,
     4.810926597,6410695,,instructions:u,17429445,100.00,0.53,insn per cycle
     4.810926597,2027419,,instructions:k,17408366,100.00,0.35,insn per cycle
     4.911092557,12373392,,cycles:u,16238022,100.00,,
     4.911092557,6096273,,cycles:k,16238022,100.00,,
     4.911092557,5713197,,instructions:u,16238022,100.00,0.48,insn per cycle
     4.911092557,1815261,,instructions:k,16238022,100.00,0.31,insn per cycle
     5.011288154,12326667,,cycles:u,16136328,100.00,,
     5.011288154,6048816,,cycles:k,16136328,100.00,,
     5.011288154,5708728,,instructions:u,16136328,100.00,0.48,insn per cycle
     5.011288154,1810822,,instructions:k,16136328,100.00,0.31,insn per cycle
     5.111528457,12017690,,cycles:u,15759488,100.00,,
     5.111528457,5912065,,cycles:k,15759488,100.00,,
     5.111528457,5559947,,instructions:u,15759488,100.00,0.46,insn per cycle
     5.111528457,1752574,,instructions:k,15759488,100.00,0.30,insn per cycle
     5.211709948,12723254,,cycles:u,16627791,100.00,,
     5.211709948,6220904,,cycles:k,16627791,100.00,,
     5.211709948,5872402,,instructions:u,16627791,100.00,0.49,insn per cycle
     5.211709948,1842967,,instructions:k,16627791,100.00,0.31,insn per cycle
     5.311915052,12404024,,cycles:u,16320150,100.00,,
     5.311915052,6147861,,cycles:k,16320150,100.00,,
     5.311915052,5724686,,instructions:u,16320150,100.00,0.48,insn per cycle
     5.311915052,1857949,,instructions:k,16320150,100.00,0.32,insn per cycle
     5.412135896,12372592,,cycles:u,16175951,100.00,,
     5.412135896,6048308,,cycles:k,16175951,100.00,,
     5.412135896,5719595,,instructions:u,16175951,100.00,0.48,insn per cycle
     5.412135896,1794844,,instructions:k,16175951,100.00,0.30,insn per cycle
     5.512358753,12026564,,cycles:u,15806167,100.00,,
     5.512358753,5963151,,cycles:k,15806167,100.00,,
     5.512358753,5550387,,instructions:u,15806167,100.00,0.46,insn per cycle
     5.512358753,1774818,,instructions:k,15806167,100.00,0.30,insn per cycle
     5.612581815,11958161,,cycles:u,15704058,100.00,,
     5.612581815,5919861,,cycles:k,15704058,100.00,,
     5.612581815,5544034,,instructions:u,15704058,100.00,0.46,insn per cycle
     5.612581815,1788054,,instructions:k,15704058,100.00,0.30,insn per cycle
     5.712805129,12379509,,cycles:u,16298467,100.00,,
     5.712805129,6145165,,cycles:k,16298467,100.00,,
     5.712805129,5726718,,instructions:u,16298467,100.00,0.48,insn per cycle
     5.712805129,1859297,,instructions:k,16298467,100.00,0.32,insn per cycle
     5.813026659,12416500,,cycles:u,15839054,100.00,,
     5.813026659,6111509,,cycles:k,15839054,100.00,,
     5.813026659,5748490,,instructions:u,15839054,100.00,0.48,insn per cycle
     5.813026659,1830642,,instructions:k,15839054,100.00,0.31,insn per cycle
     5.913260988,12518077,,cycles:u,16391828,100.00,,
     5.913260988,6139324,,cycles:k,16413545,100.00,,
     5.913260988,5793361,,instructions:u,16434139,100.00,0.48,insn per cycle
     5.913260988,1834943,,instructions:k,16455398,100.00,0.31,insn per cycle
     6.013484204,12647409,,cycles:u,16623953,100.00,,
     6.013484204,6298843,,cycles:k,16602236,100.00,,
     6.013484204,5801057,,instructions:u,16581642,100.00,0.48,insn per cycle
     6.013484204,1861008,,instructions:k,16560383,100.00,0.31,insn per cycle
     6.113706626,12370949,,cycles:u,16233412,100.00,,
     6.113706626,6106704,,cycles:k,16233412,100.00,,
     6.113706626,5714597,,instructions:u,16233412,100.00,0.47,insn per cycle
     6.113706626,1820905,,instructions:k,16233412,100.00,0.31,insn per cycle
     6.213927277,13054642,,cycles:u,17080120,100.00,,
     6.213927277,6400584,,cycles:k,17080120,100.00,,
     6.213927277,6042922,,instructions:u,17080120,100.00,0.50,insn per cycle
     6.213927277,1912578,,instructions:k,17080120,100.00,0.32,insn per cycle
     6.314154556,12061885,,cycles:u,15826193,100.00,,
     6.314154556,5927130,,cycles:k,15826193,100.00,,
     6.314154556,5564133,,instructions:u,15826193,100.00,0.46,insn per cycle
     6.314154556,1779990,,instructions:k,15826193,100.00,0.30,insn per cycle
     6.414395481,12361074,,cycles:u,16178209,100.00,,
     6.414395481,6071801,,cycles:k,16178209,100.00,,
     6.414395481,5707802,,instructions:u,16178209,100.00,0.47,insn per cycle
     6.414395481,1798427,,instructions:k,16178209,100.00,0.30,insn per cycle
     6.514629878,12605768,,cycles:u,16573327,100.00,,
     6.514629878,6245879,,cycles:k,16594887,100.00,,
     6.514629878,5847089,,instructions:u,16615419,100.00,0.48,insn per cycle
     6.514629878,1878658,,instructions:k,16636427,100.00,0.32,insn per cycle
     6.614854570,12114124,,cycles:u,15798334,100.00,,
     6.614854570,5892582,,cycles:k,15776774,100.00,,
     6.614854570,5590986,,instructions:u,15756242,100.00,0.46,insn per cycle
     6.614854570,1746422,,instructions:k,15735234,100.00,0.29,insn per cycle
     6.715074416,12372895,,cycles:u,16273222,100.00,,
     6.715074416,6150759,,cycles:k,16273222,100.00,,
     6.715074416,5710177,,instructions:u,16273222,100.00,0.47,insn per cycle
     6.715074416,1837665,,instructions:k,16273222,100.00,0.31,insn per cycle
     6.815296678,12385276,,cycles:u,16288383,100.00,,
     6.815296678,6141182,,cycles:k,16288383,100.00,,
     6.815296678,5740537,,instructions:u,16288383,100.00,0.47,insn per cycle
     6.815296678,1833335,,instructions:k,16288383,100.00,0.31,insn per cycle
     6.915547622,12421696,,cycles:u,16395886,100.00,,
     6.915547622,6219741,,cycles:k,16395886,100.00,,
     6.915547622,5738973,,instructions:u,16395886,100.00,0.47,insn per cycle
     6.915547622,1876147,,instructions:k,16395886,100.00,0.32,insn per cycle
     7.015768543,12699351,,cycles:u,16634552,100.00,,
     7.015768543,6244653,,cycles:k,16634552,100.00,,
     7.015768543,5869551,,instructions:u,16634552,100.00,0.48,insn per cycle
     7.015768543,1874244,,instructions:k,16634552,100.00,0.32,insn per cycle
     7.115990328,12365976,,cycles:u,16200510,100.00,,
     7.115990328,6062287,,cycles:k,16200510,100.00,,
     7.115990328,5712783,,instructions:u,16200510,100.00,0.47,insn per cycle
     7.115990328,1805126,,instructions:k,16200510,100.00,0.30,insn per cycle
     7.216211459,11979101,,cycles:u,15705504,100.00,,
     7.216211459,5910291,,cycles:k,15705504,100.00,,
     7.216211459,5544044,,instructions:u,15705504,100.00,0.46,insn per cycle
     7.216211459,1776000,,instructions:k,15705504,100.00,0.30,insn per cycle
     7.316433500,12439046,,cycles:u,16351742,100.00,,
     7.316433500,6155947,,cycles:k,16351742,100.00,,
     7.316433500,5737866,,instructions:u,16351742,100.00,0.47,insn per cycle
     7.316433500,1846847,,instructions:k,16351742,100.00,0.31,insn per cycle
     7.416671718,12992461,,cycles:u,17044347,100.00,,
     7.416671718,6416111,,cycles:k,17066023,100.00,,
     7.416671718,6013215,,instructions:u,17086641,100.00,0.50,insn per cycle
     7.416671718,1904031,,instructions:k,17107683,100.00,0.32,insn per cycle
     7.516892850,12115151,,cycles:u,15884956,100.00,,
     7.516892850,5966212,,cycles:k,15863280,100.00,,
     7.516892850,5572316,,instructions:u,15842662,100.00,0.46,insn per cycle
     7.516892850,1780908,,instructions:k,15821620,100.00,0.30,insn per cycle
     7.617117463,12358908,,cycles:u,16142738,100.00,,
     7.617117463,6033705,,cycles:k,16142738,100.00,,
     7.617117463,5717159,,instructions:u,16142738,100.00,0.47,insn per cycle
     7.617117463,1794946,,instructions:k,16142738,100.00,0.30,insn per cycle
     7.717336891,12710996,,cycles:u,16647497,100.00,,
     7.717336891,6227595,,cycles:k,16647497,100.00,,
     7.717336891,5877631,,instructions:u,16647497,100.00,0.48,insn per cycle
     7.717336891,1873359,,instructions:k,16647497,100.00,0.31,insn per cycle
     7.817556473,12784932,,cycles:u,16789722,100.00,,
     7.817556473,6309833,,cycles:k,16789722,100.00,,
     7.817556473,5903412,,instructions:u,16789722,100.00,0.49,insn per cycle
     7.817556473,1890703,,instructions:k,16789722,100.00,0.32,insn per cycle
     7.917778093,12359813,,cycles:u,16244695,100.00,,
     7.917778093,6121929,,cycles:k,16244695,100.00,,
     7.917778093,5710278,,instructions:u,16244695,100.00,0.47,insn per cycle
     7.917778093,1824104,,instructions:k,16244695,100.00,0.31,insn per cycle
     8.018026776,12007206,,cycles:u,15697318,100.00,,
     8.018026776,5872992,,cycles:k,15697318,100.00,,
     8.018026776,5559034,,instructions:u,15710986,100.00,0.46,insn per cycle
     8.018026776,1753915,,instructions:k,15731761,100.00,0.29,insn per cycle
     8.118248409,12050732,,cycles:u,15909014,100.00,,
     8.118248409,6031568,,cycles:k,15909014,100.00,,
     8.118248409,5568851,,instructions:u,15895346,100.00,0.46,insn per cycle
     8.118248409,1820320,,instructions:k,15874571,100.00,0.30,insn per cycle
     8.218469280,12345221,,cycles:u,16154277,100.00,,
     8.218469280,6053491,,cycles:k,16154277,100.00,,
     8.218469280,5706796,,instructions:u,16154277,100.00,0.47,insn per cycle
     8.218469280,1809543,,instructions:k,16154277,100.00,0.30,insn per cycle
     8.318689036,12384226,,cycles:u,16344427,100.00,,
     8.318689036,6191149,,cycles:k,16344427,100.00,,
     8.318689036,5724162,,instructions:u,16344427,100.00,0.47,insn per cycle
     8.318689036,1885510,,instructions:k,16344427,100.00,0.32,insn per cycle
     8.418910228,12707370,,cycles:u,16592491,100.00,,
     8.418910228,6195901,,cycles:k,16592491,100.00,,
     8.418910228,5880405,,instructions:u,16592491,100.00,0.48,insn per cycle
     8.418910228,1838091,,instructions:k,16592491,100.00,0.31,insn per cycle
     8.519132760,12382991,,cycles:u,16280150,100.00,,
     8.519132760,6130625,,cycles:k,16280150,100.00,,
     8.519132760,5716053,,instructions:u,16280150,100.00,0.47,insn per cycle
     8.519132760,1838458,,instructions:k,16280150,100.00,0.31,insn per cycle
     8.619378443,12017554,,cycles:u,15744634,100.00,,
     8.619378443,5919737,,cycles:k,15744634,100.00,,
     8.619378443,5546105,,instructions:u,15744634,100.00,0.46,insn per cycle
     8.619378443,1747581,,instructions:k,15744634,100.00,0.29,insn per cycle
     8.719616671,13079770,,cycles:u,17083736,100.00,,
     8.719616671,6369458,,cycles:k,17083736,100.00,,
     8.719616671,6048933,,instructions:u,17083736,100.00,0.50,insn per cycle
     8.719616671,1901873,,instructions:k,17083736,100.00,0.32,insn per cycle
     8.819839283,13790214,,cycles:u,18008927,100.00,,
     8.819839283,6706623,,cycles:k,18008927,100.00,,
     8.819839283,6391481,,instructions:u,18008927,100.00,0.52,insn per cycle
     8.819839283,2001066,,instructions:k,18008927,100.00,0.33,insn per cycle
     8.920060686,13440828,,cycles:u,17571934,100.00,,
     8.920060686,6559618,,cycles:k,17571934,100.00,,
     8.920060686,6206440,,instructions:u,17571934,100.00,0.51,insn per cycle
     8.920060686,1960903,,instructions:k,17571934,100.00,0.33,insn per cycle
     9.020290176,12706703,,cycles:u,16650484,100.00,,
     9.020290176,6269085,,cycles:k,16650484,100.00,,
     9.020290176,5872294,,instructions:u,16665148,100.00,0.48,insn per cycle
     9.020290176,1857906,,instructions:k,16685902,100.00,0.31,insn per cycle
     9.120513956,13401756,,cycles:u,17588576,100.00,,
     9.120513956,6616709,,cycles:k,17588576,100.00,,
     9.120513956,6209505,,instructions:u,17573912,100.00,0.51,insn per cycle
     9.120513956,1989475,,instructions:k,17553158,100.00,0.33,insn per cycle
     9.220736771,13420274,,cycles:u,17550664,100.00,,
     9.220736771,6576182,,cycles:k,17550664,100.00,,
     9.220736771,6196116,,instructions:u,17550664,100.00,0.51,insn per cycle
     9.220736771,1947175,,instructions:k,17550664,100.00,0.32,insn per cycle
     9.320957097,13097784,,cycles:u,17285071,100.00,,
     9.320957097,6532892,,cycles:k,17285071,100.00,,
     9.320957097,6068116,,instructions:u,17285071,100.00,0.50,insn per cycle
     9.320957097,2012252,,instructions:k,17285071,100.00,0.33,insn per cycle
     9.421200866,12722843,,cycles:u,16601478,100.00,,
     9.421200866,6218055,,cycles:k,16627955,100.00,,
     9.421200866,5880192,,instructions:u,16646147,100.00,0.48,insn per cycle
     9.421200866,1838971,,instructions:k,16646147,100.00,0.31,insn per cycle
     9.521424551,12347309,,cycles:u,16233641,100.00,,
     9.521424551,6100421,,cycles:k,16207164,100.00,,
     9.521424551,5715929,,instructions:u,16188972,100.00,0.47,insn per cycle
     9.521424551,1822878,,instructions:k,16188972,100.00,0.30,insn per cycle
     9.621668536,12338178,,cycles:u,16104820,100.00,,
     9.621668536,6009061,,cycles:k,16104820,100.00,,
     9.621668536,5706878,,instructions:u,16104820,100.00,0.47,insn per cycle
     9.621668536,1788414,,instructions:k,16104820,100.00,0.30,insn per cycle
     9.721891378,13053080,,cycles:u,17075748,100.00,,
     9.721891378,6380634,,cycles:k,17075748,100.00,,
     9.721891378,6039450,,instructions:u,17075748,100.00,0.49,insn per cycle
     9.721891378,1899486,,instructions:k,17075748,100.00,0.32,insn per cycle
