# started on Tue Apr 25 22:24:36 2023

     3.912673110,14708809,,cycles:u,24719472,100.00,,
     3.912673110,7534785,,cycles:k,24738789,100.00,,
     3.912673110,8169997,,instructions:u,24780730,100.00,0.56,insn per cycle
     3.912673110,2596868,,instructions:k,24812399,100.00,0.36,insn per cycle
     4.012938018,15166922,,cycles:u,25295706,100.00,,
     4.012938018,7352969,,cycles:k,25276389,100.00,,
     4.012938018,8268461,,instructions:u,25234448,100.00,0.56,insn per cycle
     4.012938018,2538298,,instructions:k,25202779,100.00,0.35,insn per cycle
     4.113282925,14741789,,cycles:u,25588879,100.00,,
     4.113282925,7161690,,cycles:k,25588879,100.00,,
     4.113282925,8164815,,instructions:u,25588879,100.00,0.55,insn per cycle
     4.113282925,2494451,,instructions:k,25588879,100.00,0.34,insn per cycle
     4.213557431,14793231,,cycles:u,25113755,100.00,,
     4.213557431,7259591,,cycles:k,25113755,100.00,,
     4.213557431,8061051,,instructions:u,25113755,100.00,0.55,insn per cycle
     4.213557431,2500861,,instructions:k,25113755,100.00,0.35,insn per cycle
     4.313851927,15040521,,cycles:u,24735809,100.00,,
     4.313851927,7286538,,cycles:k,24735809,100.00,,
     4.313851927,8154645,,instructions:u,24755703,100.00,0.55,insn per cycle
     4.313851927,2510727,,instructions:k,24791906,100.00,0.35,insn per cycle
     4.414128231,15533338,,cycles:u,26096434,100.00,,
     4.414128231,7725135,,cycles:k,26096434,100.00,,
     4.414128231,8443641,,instructions:u,26076540,100.00,0.57,insn per cycle
     4.414128231,2632690,,instructions:k,26040337,100.00,0.36,insn per cycle
     4.514394377,15472334,,cycles:u,25230288,100.00,,
     4.514394377,7883856,,cycles:k,25230288,100.00,,
     4.514394377,8848140,,instructions:u,25230288,100.00,0.60,insn per cycle
     4.514394377,2758845,,instructions:k,25230288,100.00,0.38,insn per cycle
     4.614696822,14172144,,cycles:u,23807051,100.00,,
     4.614696822,6921799,,cycles:k,23840282,100.00,,
     4.614696822,7947586,,instructions:u,23871374,100.00,0.54,insn per cycle
     4.614696822,2468443,,instructions:k,23920007,100.00,0.34,insn per cycle
     4.714985414,14932690,,cycles:u,25647360,100.00,,
     4.714985414,7268492,,cycles:k,25646850,100.00,,
     4.714985414,8205265,,instructions:u,25645762,100.00,0.56,insn per cycle
     4.714985414,2541499,,instructions:k,25626828,100.00,0.35,insn per cycle
     4.815271882,15065029,,cycles:u,25515070,100.00,,
     4.815271882,7495129,,cycles:k,25482349,100.00,,
     4.815271882,8199454,,instructions:u,25452345,100.00,0.56,insn per cycle
     4.815271882,2538774,,instructions:k,25422646,100.00,0.35,insn per cycle
     4.915608586,15035913,,cycles:u,26422893,100.00,,
     4.915608586,7747121,,cycles:k,26422893,100.00,,
     4.915608586,8260632,,instructions:u,26422893,100.00,0.56,insn per cycle
     4.915608586,2630376,,instructions:k,26422893,100.00,0.36,insn per cycle
     5.015931553,15307100,,cycles:u,25040957,100.00,,
     5.015931553,7439049,,cycles:k,25074346,100.00,,
     5.015931553,8329998,,instructions:u,25105109,100.00,0.56,insn per cycle
     5.015931553,2560953,,instructions:k,25136806,100.00,0.35,insn per cycle
     5.116242242,14378277,,cycles:u,25236205,100.00,,
     5.116242242,6878672,,cycles:k,25202816,100.00,,
     5.116242242,7919229,,instructions:u,25172053,100.00,0.54,insn per cycle
     5.116242242,2453355,,instructions:k,25140356,100.00,0.34,insn per cycle
     5.216520290,14899721,,cycles:u,25138220,100.00,,
     5.216520290,7236602,,cycles:k,25170876,100.00,,
     5.216520290,8258881,,instructions:u,25187549,100.00,0.56,insn per cycle
     5.216520290,2556357,,instructions:k,25187549,100.00,0.35,insn per cycle
     5.316828478,15522510,,cycles:u,26314035,100.00,,
     5.316828478,7641615,,cycles:k,26281379,100.00,,
     5.316828478,8365995,,instructions:u,26264706,100.00,0.57,insn per cycle
     5.316828478,2587352,,instructions:k,26264706,100.00,0.36,insn per cycle
     5.417146729,14907351,,cycles:u,25195009,100.00,,
     5.417146729,7236266,,cycles:k,25195009,100.00,,
     5.417146729,8182665,,instructions:u,25195009,100.00,0.55,insn per cycle
     5.417146729,2547163,,instructions:k,25195009,100.00,0.35,insn per cycle
     5.517464665,14554146,,cycles:u,25128086,100.00,,
     5.517464665,7463041,,cycles:k,25128086,100.00,,
     5.517464665,8186263,,instructions:u,25128086,100.00,0.55,insn per cycle
     5.517464665,2557939,,instructions:k,25128086,100.00,0.35,insn per cycle
     5.617786991,15033582,,cycles:u,24962429,100.00,,
     5.617786991,7437697,,cycles:k,24962429,100.00,,
     5.617786991,8193077,,instructions:u,24962429,100.00,0.55,insn per cycle
     5.617786991,2563735,,instructions:k,24962429,100.00,0.35,insn per cycle
     5.718095169,14970856,,cycles:u,24736506,100.00,,
     5.718095169,7510038,,cycles:k,24736506,100.00,,
     5.718095169,8165428,,instructions:u,24736506,100.00,0.55,insn per cycle
     5.718095169,2537213,,instructions:k,24736506,100.00,0.35,insn per cycle
     5.818417900,14850474,,cycles:u,24786444,100.00,,
     5.818417900,7245617,,cycles:k,24786444,100.00,,
     5.818417900,8176483,,instructions:u,24786444,100.00,0.55,insn per cycle
     5.818417900,2549722,,instructions:k,24786444,100.00,0.35,insn per cycle
     5.918754178,15146658,,cycles:u,26326210,100.00,,
     5.918754178,7730005,,cycles:k,26326210,100.00,,
     5.918754178,8167171,,instructions:u,26326210,100.00,0.55,insn per cycle
     5.918754178,2590343,,instructions:k,26326210,100.00,0.36,insn per cycle
     6.019068390,15511783,,cycles:u,26213613,100.00,,
     6.019068390,7924671,,cycles:k,26213613,100.00,,
     6.019068390,8188232,,instructions:u,26213613,100.00,0.55,insn per cycle
     6.019068390,2621487,,instructions:k,26213613,100.00,0.36,insn per cycle
     6.119404297,15023462,,cycles:u,25335952,100.00,,
     6.119404297,7314474,,cycles:k,25335952,100.00,,
     6.119404297,8174384,,instructions:u,25335952,100.00,0.55,insn per cycle
     6.119404297,2507431,,instructions:k,25335952,100.00,0.34,insn per cycle
     6.219738069,14922974,,cycles:u,25739617,100.00,,
     6.219738069,7393074,,cycles:k,25739617,100.00,,
     6.219738069,8192282,,instructions:u,25739617,100.00,0.55,insn per cycle
     6.219738069,2546648,,instructions:k,25739617,100.00,0.35,insn per cycle
     6.320079263,14728895,,cycles:u,24334188,100.00,,
     6.320079263,7242216,,cycles:k,24334188,100.00,,
     6.320079263,8177701,,instructions:u,24334188,100.00,0.55,insn per cycle
     6.320079263,2541356,,instructions:k,24334188,100.00,0.35,insn per cycle
     6.420432701,14972158,,cycles:u,24706179,100.00,,
     6.420432701,7661345,,cycles:k,24706179,100.00,,
     6.420432701,8183442,,instructions:u,24706179,100.00,0.55,insn per cycle
     6.420432701,2617070,,instructions:k,24706179,100.00,0.36,insn per cycle
     6.520749458,14652993,,cycles:u,25270377,100.00,,
     6.520749458,7360153,,cycles:k,25270377,100.00,,
     6.520749458,8193135,,instructions:u,25270377,100.00,0.55,insn per cycle
     6.520749458,2583052,,instructions:k,25270377,100.00,0.35,insn per cycle
     6.621099263,15091271,,cycles:u,25518315,100.00,,
     6.621099263,7353918,,cycles:k,25518315,100.00,,
     6.621099263,8169952,,instructions:u,25518315,100.00,0.55,insn per cycle
     6.621099263,2521615,,instructions:k,25518315,100.00,0.35,insn per cycle
     6.721437821,14921546,,cycles:u,25439494,100.00,,
     6.721437821,7278448,,cycles:k,25439494,100.00,,
     6.721437821,8160433,,instructions:u,25439494,100.00,0.55,insn per cycle
     6.721437821,2534123,,instructions:k,25439494,100.00,0.35,insn per cycle
     6.821799552,14274639,,cycles:u,23723634,100.00,,
     6.821799552,7109658,,cycles:k,23723634,100.00,,
     6.821799552,8167895,,instructions:u,23723634,100.00,0.55,insn per cycle
     6.821799552,2561036,,instructions:k,23723634,100.00,0.35,insn per cycle
     6.922112927,14821103,,cycles:u,26210528,100.00,,
     6.922112927,7276239,,cycles:k,26210528,100.00,,
     6.922112927,8189458,,instructions:u,26210528,100.00,0.55,insn per cycle
     6.922112927,2551378,,instructions:k,26210528,100.00,0.35,insn per cycle
     7.022434421,14970105,,cycles:u,25742517,100.00,,
     7.022434421,7499572,,cycles:k,25742517,100.00,,
     7.022434421,8179782,,instructions:u,25742517,100.00,0.55,insn per cycle
     7.022434421,2586826,,instructions:k,25742517,100.00,0.35,insn per cycle
     7.122804928,14727880,,cycles:u,24694283,100.00,,
     7.122804928,7180366,,cycles:k,24694283,100.00,,
     7.122804928,8202650,,instructions:u,24694283,100.00,0.55,insn per cycle
     7.122804928,2575788,,instructions:k,24694283,100.00,0.35,insn per cycle
     7.223120879,14394482,,cycles:u,24886036,100.00,,
     7.223120879,7039372,,cycles:k,24886036,100.00,,
     7.223120879,8176331,,instructions:u,24886036,100.00,0.55,insn per cycle
     7.223120879,2540347,,instructions:k,24886036,100.00,0.35,insn per cycle
     7.323462329,14360293,,cycles:u,25142189,100.00,,
     7.323462329,6893000,,cycles:k,25142189,100.00,,
     7.323462329,8155839,,instructions:u,25142189,100.00,0.55,insn per cycle
     7.323462329,2516646,,instructions:k,25142189,100.00,0.34,insn per cycle
     7.423798151,14653455,,cycles:u,25235214,100.00,,
     7.423798151,7091839,,cycles:k,25235214,100.00,,
     7.423798151,8169869,,instructions:u,25235214,100.00,0.55,insn per cycle
     7.423798151,2538962,,instructions:k,25235214,100.00,0.35,insn per cycle
     7.524118261,14710586,,cycles:u,25658474,100.00,,
     7.524118261,7094213,,cycles:k,25658474,100.00,,
     7.524118261,8182170,,instructions:u,25658474,100.00,0.55,insn per cycle
     7.524118261,2535238,,instructions:k,25658474,100.00,0.35,insn per cycle
     7.624499209,15125919,,cycles:u,25424625,100.00,,
     7.624499209,7290957,,cycles:k,25424625,100.00,,
     7.624499209,8169038,,instructions:u,25424625,100.00,0.55,insn per cycle
     7.624499209,2542843,,instructions:k,25424625,100.00,0.35,insn per cycle
     7.724848435,14545149,,cycles:u,24886017,100.00,,
     7.724848435,6793355,,cycles:k,24886017,100.00,,
     7.724848435,8153408,,instructions:u,24886017,100.00,0.55,insn per cycle
     7.724848435,2461464,,instructions:k,24886017,100.00,0.34,insn per cycle
     7.825122455,14809492,,cycles:u,25887995,100.00,,
     7.825122455,7231177,,cycles:k,25908272,100.00,,
     7.825122455,8176305,,instructions:u,25930032,100.00,0.55,insn per cycle
     7.825122455,2545202,,instructions:k,25952594,100.00,0.35,insn per cycle
     7.925436225,14969178,,cycles:u,24887476,100.00,,
     7.925436225,7399528,,cycles:k,24901106,100.00,,
     7.925436225,8221820,,instructions:u,24910085,100.00,0.56,insn per cycle
     7.925436225,2566266,,instructions:k,24919480,100.00,0.35,insn per cycle
     8.025774578,14899466,,cycles:u,25116805,100.00,,
     8.025774578,7263124,,cycles:k,25082898,100.00,,
     8.025774578,8210897,,instructions:u,25052159,100.00,0.55,insn per cycle
     8.025774578,2537862,,instructions:k,25020202,100.00,0.35,insn per cycle
     8.126044993,15182026,,cycles:u,26481859,100.00,,
     8.126044993,7297373,,cycles:k,26481859,100.00,,
     8.126044993,8243652,,instructions:u,26481859,100.00,0.56,insn per cycle
     8.126044993,2555238,,instructions:k,26481859,100.00,0.35,insn per cycle
     8.226332243,14931493,,cycles:u,25910945,100.00,,
     8.226332243,7381601,,cycles:k,25943400,100.00,,
     8.226332243,8305723,,instructions:u,25974075,100.00,0.56,insn per cycle
     8.226332243,2622208,,instructions:k,26005263,100.00,0.36,insn per cycle
     8.326684287,14868618,,cycles:u,25239215,100.00,,
     8.326684287,7241051,,cycles:k,25239676,100.00,,
     8.326684287,8168789,,instructions:u,25239476,100.00,0.55,insn per cycle
     8.326684287,2536756,,instructions:k,25230760,100.00,0.35,insn per cycle
     8.427003009,14950013,,cycles:u,24902214,100.00,,
     8.427003009,7313716,,cycles:k,24869298,100.00,,
     8.427003009,8269727,,instructions:u,24838823,100.00,0.56,insn per cycle
     8.427003009,2580288,,instructions:k,24816351,100.00,0.35,insn per cycle
     8.527321997,14700886,,cycles:u,24540645,100.00,,
     8.527321997,7057621,,cycles:k,24540645,100.00,,
     8.527321997,8182495,,instructions:u,24540645,100.00,0.55,insn per cycle
     8.527321997,2551388,,instructions:k,24540645,100.00,0.35,insn per cycle
     8.627661818,13971194,,cycles:u,24717523,100.00,,
     8.627661818,6618143,,cycles:k,24750409,100.00,,
     8.627661818,8198199,,instructions:u,24781366,100.00,0.55,insn per cycle
     8.627661818,2520127,,instructions:k,24813204,100.00,0.35,insn per cycle
     8.727970447,14357966,,cycles:u,24260347,100.00,,
     8.727970447,6768733,,cycles:k,24227461,100.00,,
     8.727970447,8141470,,instructions:u,24196504,100.00,0.55,insn per cycle
     8.727970447,2490851,,instructions:k,24164666,100.00,0.34,insn per cycle
     8.828266297,14607572,,cycles:u,25311372,100.00,,
     8.828266297,7426062,,cycles:k,25344157,100.00,,
     8.828266297,8263020,,instructions:u,25374808,100.00,0.56,insn per cycle
     8.828266297,2658046,,instructions:k,25405715,100.00,0.37,insn per cycle
     8.928496050,14486690,,cycles:u,24967052,100.00,,
     8.928496050,6948523,,cycles:k,24934267,100.00,,
     8.928496050,8280727,,instructions:u,24903616,100.00,0.56,insn per cycle
     8.928496050,2571232,,instructions:k,24872709,100.00,0.35,insn per cycle
     9.028755409,14659628,,cycles:u,25126404,100.00,,
     9.028755409,7454875,,cycles:k,25160650,100.00,,
     9.028755409,8184843,,instructions:u,25191802,100.00,0.55,insn per cycle
     9.028755409,2636616,,instructions:k,25204358,100.00,0.36,insn per cycle
     9.129054250,14630098,,cycles:u,25449094,100.00,,
     9.129054250,7015048,,cycles:k,25421970,100.00,,
     9.129054250,8072346,,instructions:u,25390818,100.00,0.55,insn per cycle
     9.129054250,2474121,,instructions:k,25398966,100.00,0.34,insn per cycle
     9.229398922,15071823,,cycles:u,24915587,100.00,,
     9.229398922,7412582,,cycles:k,24908465,100.00,,
     9.229398922,8369306,,instructions:u,24908465,100.00,0.57,insn per cycle
     9.229398922,2608023,,instructions:k,24887761,100.00,0.36,insn per cycle
     9.329735085,14719462,,cycles:u,24932336,100.00,,
     9.329735085,7144021,,cycles:k,24932336,100.00,,
     9.329735085,8067859,,instructions:u,24932336,100.00,0.55,insn per cycle
     9.329735085,2497000,,instructions:k,24948237,100.00,0.34,insn per cycle
     9.430112733,14994348,,cycles:u,25079070,100.00,,
     9.430112733,7305460,,cycles:k,25079070,100.00,,
     9.430112733,8290115,,instructions:u,25079070,100.00,0.56,insn per cycle
     9.430112733,2562267,,instructions:k,25082458,100.00,0.35,insn per cycle
     9.530402714,15586488,,cycles:u,25945243,100.00,,
     9.530402714,8060485,,cycles:k,25945243,100.00,,
     9.530402714,8828085,,instructions:u,25945243,100.00,0.60,insn per cycle
     9.530402714,2813940,,instructions:k,25925954,100.00,0.39,insn per cycle
     9.630711759,14549904,,cycles:u,26321094,100.00,,
     9.630711759,7219652,,cycles:k,26321094,100.00,,
     9.630711759,8276302,,instructions:u,26321094,100.00,0.56,insn per cycle
     9.630711759,2606840,,instructions:k,26321094,100.00,0.36,insn per cycle
