# started on Thu Apr 27 13:14:26 2023

     6.214244365,7763715,,cycles:k,20864616,100.00,,
     6.214244365,8102687,,instructions:u,20843914,100.00,0.50,insn per cycle
     6.214244365,2498406,,instructions:k,20822709,100.00,0.32,insn per cycle
     6.314481724,16478190,,cycles:u,21003347,100.00,,
     6.314481724,7782443,,cycles:k,21025535,100.00,,
     6.314481724,8272251,,instructions:u,21046564,100.00,0.51,insn per cycle
     6.314481724,2517362,,instructions:k,21067950,100.00,0.33,insn per cycle
     6.414721551,15747205,,cycles:u,20197803,100.00,,
     6.414721551,7461184,,cycles:k,20175615,100.00,,
     6.414721551,7981502,,instructions:u,20154586,100.00,0.49,insn per cycle
     6.414721551,2459519,,instructions:k,20133200,100.00,0.32,insn per cycle
     6.514944060,16671408,,cycles:u,21262464,100.00,,
     6.514944060,8039313,,cycles:k,21262464,100.00,,
     6.514944060,8282519,,instructions:u,21262464,100.00,0.51,insn per cycle
     6.514944060,2597054,,instructions:k,21262464,100.00,0.34,insn per cycle
     6.615200758,16270886,,cycles:u,20910761,100.00,,
     6.615200758,7758177,,cycles:k,20910761,100.00,,
     6.615200758,8183676,,instructions:u,20910761,100.00,0.50,insn per cycle
     6.615200758,2508269,,instructions:k,20910761,100.00,0.33,insn per cycle
     6.715423530,16574747,,cycles:u,21205017,100.00,,
     6.715423530,7774928,,cycles:k,21205017,100.00,,
     6.715423530,8349344,,instructions:u,21205017,100.00,0.51,insn per cycle
     6.715423530,2471392,,instructions:k,21205017,100.00,0.32,insn per cycle
     6.815646728,16484174,,cycles:u,20879587,100.00,,
     6.815646728,7730559,,cycles:k,20879587,100.00,,
     6.815646728,8206087,,instructions:u,20879587,100.00,0.50,insn per cycle
     6.815646728,2490515,,instructions:k,20896576,100.00,0.32,insn per cycle
     6.915877236,16328810,,cycles:u,20953367,100.00,,
     6.915877236,7746615,,cycles:k,20953367,100.00,,
     6.915877236,8258591,,instructions:u,20970322,100.00,0.51,insn per cycle
     6.915877236,2516537,,instructions:k,20974623,100.00,0.33,insn per cycle
     7.016101612,15683405,,cycles:u,19933428,100.00,,
     7.016101612,7338360,,cycles:k,19933428,100.00,,
