# started on Thu Apr 27 13:24:07 2023

     3.106345982,5787359,,instructions:u,16604132,100.00,0.46,insn per cycle
     3.106345982,1917286,,instructions:k,16625000,100.00,0.30,insn per cycle
     3.206562069,12255594,,cycles:u,16133914,100.00,,
     3.206562069,6122052,,cycles:k,16125741,100.00,,
     3.206562069,5595921,,instructions:u,16105394,100.00,0.44,insn per cycle
     3.206562069,1851018,,instructions:k,16084526,100.00,0.29,insn per cycle
     3.306815561,13020079,,cycles:u,17110454,100.00,,
     3.306815561,6457345,,cycles:k,17097013,100.00,,
     3.306815561,5972953,,instructions:u,17111847,100.00,0.47,insn per cycle
     3.306815561,1956379,,instructions:k,17122960,100.00,0.31,insn per cycle
     3.407038305,12530662,,cycles:u,16565642,100.00,,
     3.407038305,6292580,,cycles:k,16565642,100.00,,
     3.407038305,5732581,,instructions:u,16550808,100.00,0.45,insn per cycle
     3.407038305,1884178,,instructions:k,16539695,100.00,0.30,insn per cycle
     3.507262507,12460744,,cycles:u,16289507,100.00,,
     3.507262507,6089322,,cycles:k,16309867,100.00,,
     3.507262507,6086036,,instructions:u,16328891,100.00,0.48,insn per cycle
     3.507262507,1910568,,instructions:k,16348529,100.00,0.30,insn per cycle
     3.607500704,12841712,,cycles:u,16885114,100.00,,
     3.607500704,6397823,,cycles:k,16887183,100.00,,
     3.607500704,5868479,,instructions:u,16882101,100.00,0.46,insn per cycle
     3.607500704,1940632,,instructions:k,16862463,100.00,0.31,insn per cycle
     3.707719500,12849500,,cycles:u,16890487,100.00,,
     3.707719500,6383020,,cycles:k,16868058,100.00,,
     3.707719500,5886689,,instructions:u,16854116,100.00,0.46,insn per cycle
     3.707719500,1903145,,instructions:k,16854116,100.00,0.30,insn per cycle
     3.807958405,12510176,,cycles:u,16436541,100.00,,
     3.807958405,6206125,,cycles:k,16436541,100.00,,
     3.807958405,5718805,,instructions:u,16436541,100.00,0.45,insn per cycle
     3.807958405,1853033,,instructions:k,16436541,100.00,0.29,insn per cycle
     3.908168464,12853057,,cycles:u,16949042,100.00,,
     3.908168464,6461351,,cycles:k,16949042,100.00,,
     3.908168464,5878517,,instructions:u,16949042,100.00,0.46,insn per cycle
     3.908168464,1943000,,instructions:k,16949042,100.00,0.31,insn per cycle
     4.008354076,12860777,,cycles:u,16896245,100.00,,
     4.008354076,6382266,,cycles:k,16896245,100.00,,
     4.008354076,5892182,,instructions:u,16910421,100.00,0.46,insn per cycle
     4.008354076,1916026,,instructions:k,16920952,100.00,0.30,insn per cycle
     4.108563790,12169427,,cycles:u,16012348,100.00,,
     4.108563790,6066627,,cycles:k,16012348,100.00,,
     4.108563790,5566081,,instructions:u,15998172,100.00,0.44,insn per cycle
     4.108563790,1816289,,instructions:k,15987641,100.00,0.29,insn per cycle
     4.208795934,12863340,,cycles:u,16922449,100.00,,
     4.208795934,6401166,,cycles:k,16935880,100.00,,
     4.208795934,5884566,,instructions:u,16953584,100.00,0.46,insn per cycle
     4.208795934,1930301,,instructions:k,16953584,100.00,0.31,insn per cycle
     4.309017449,12500466,,cycles:u,16435288,100.00,,
     4.309017449,6226425,,cycles:k,16421857,100.00,,
     4.309017449,5721800,,instructions:u,16404153,100.00,0.45,insn per cycle
     4.309017449,1870024,,instructions:k,16404153,100.00,0.30,insn per cycle
     4.409236362,13172617,,cycles:u,17291663,100.00,,
     4.409236362,6503742,,cycles:k,17291663,100.00,,
     4.409236362,6066949,,instructions:u,17291663,100.00,0.48,insn per cycle
     4.409236362,1975217,,instructions:k,17291663,100.00,0.31,insn per cycle
     4.509449103,12524328,,cycles:u,16471544,100.00,,
     4.509449103,6237975,,cycles:k,16471544,100.00,,
     4.509449103,5730222,,instructions:u,16471544,100.00,0.45,insn per cycle
     4.509449103,1875638,,instructions:k,16471544,100.00,0.30,insn per cycle
     4.609664672,12479403,,cycles:u,16475962,100.00,,
     4.609664672,6255927,,cycles:k,16475962,100.00,,
     4.609664672,5734279,,instructions:u,16475962,100.00,0.45,insn per cycle
     4.609664672,1924786,,instructions:k,16475962,100.00,0.30,insn per cycle
     4.709883995,12679578,,cycles:u,16654875,100.00,,
     4.709883995,6304889,,cycles:k,16654875,100.00,,
     4.709883995,5823584,,instructions:u,16654875,100.00,0.46,insn per cycle
     4.709883995,1900689,,instructions:k,16654875,100.00,0.30,insn per cycle
     4.810122062,12986742,,cycles:u,17057748,100.00,,
     4.810122062,6438495,,cycles:k,17057748,100.00,,
     4.810122062,5948880,,instructions:u,17057748,100.00,0.47,insn per cycle
     4.810122062,1935241,,instructions:k,17057748,100.00,0.31,insn per cycle
     4.910344169,12822565,,cycles:u,16858501,100.00,,
     4.910344169,6387769,,cycles:k,16858501,100.00,,
     4.910344169,5880755,,instructions:u,16858501,100.00,0.46,insn per cycle
     4.910344169,1919747,,instructions:k,16858501,100.00,0.30,insn per cycle
     5.010563493,12115978,,cycles:u,16011086,100.00,,
     5.010563493,6101175,,cycles:k,16011086,100.00,,
     5.010563493,5553317,,instructions:u,16011086,100.00,0.44,insn per cycle
     5.010563493,1849947,,instructions:k,16011086,100.00,0.29,insn per cycle
     5.110783418,12363937,,cycles:u,16304206,100.00,,
     5.110783418,6184471,,cycles:k,16304206,100.00,,
     5.110783418,5669216,,instructions:u,16304206,100.00,0.45,insn per cycle
     5.110783418,1851738,,instructions:k,16304206,100.00,0.29,insn per cycle
     5.211009352,12639686,,cycles:u,16663149,100.00,,
     5.211009352,6326883,,cycles:k,16663149,100.00,,
     5.211009352,5788561,,instructions:u,16663149,100.00,0.46,insn per cycle
     5.211009352,1910503,,instructions:k,16663149,100.00,0.30,insn per cycle
     5.311229234,12808951,,cycles:u,16817985,100.00,,
     5.311229234,6365639,,cycles:k,16817985,100.00,,
     5.311229234,5875927,,instructions:u,16817985,100.00,0.46,insn per cycle
     5.311229234,1908095,,instructions:k,16817985,100.00,0.30,insn per cycle
     5.411449309,12501664,,cycles:u,16489828,100.00,,
     5.411449309,6262502,,cycles:k,16489828,100.00,,
     5.411449309,5730050,,instructions:u,16489828,100.00,0.45,insn per cycle
     5.411449309,1874190,,instructions:k,16489828,100.00,0.30,insn per cycle
     5.511667353,12836977,,cycles:u,16852993,100.00,,
     5.511667353,6376991,,cycles:k,16852993,100.00,,
     5.511667353,5886782,,instructions:u,16852993,100.00,0.46,insn per cycle
     5.511667353,1908617,,instructions:k,16852993,100.00,0.30,insn per cycle
     5.611887378,12534432,,cycles:u,16600999,100.00,,
     5.611887378,6343761,,cycles:k,16600999,100.00,,
     5.611887378,5736385,,instructions:u,16600999,100.00,0.45,insn per cycle
     5.611887378,1936909,,instructions:k,16600999,100.00,0.31,insn per cycle
     5.712106588,12878408,,cycles:u,16998377,100.00,,
     5.712106588,6480380,,cycles:k,16998377,100.00,,
     5.712106588,5894182,,instructions:u,16998377,100.00,0.47,insn per cycle
     5.712106588,1961761,,instructions:k,16998377,100.00,0.31,insn per cycle
     5.812325377,12519220,,cycles:u,16486092,100.00,,
     5.812325377,6255753,,cycles:k,16486092,100.00,,
     5.812325377,5729642,,instructions:u,16486092,100.00,0.45,insn per cycle
     5.812325377,1881887,,instructions:k,16486092,100.00,0.30,insn per cycle
     5.912543864,13196466,,cycles:u,17346411,100.00,,
     5.912543864,6584101,,cycles:k,17346411,100.00,,
     5.912543864,6041013,,instructions:u,17346411,100.00,0.48,insn per cycle
     5.912543864,1965283,,instructions:k,17346411,100.00,0.31,insn per cycle
     6.012762149,12847590,,cycles:u,16877240,100.00,,
     6.012762149,6365967,,cycles:k,16877240,100.00,,
     6.012762149,5881948,,instructions:u,16877240,100.00,0.46,insn per cycle
     6.012762149,1924710,,instructions:k,16877240,100.00,0.30,insn per cycle
     6.112980186,12515070,,cycles:u,16466113,100.00,,
     6.112980186,6242288,,cycles:k,16466113,100.00,,
     6.112980186,5731597,,instructions:u,16466113,100.00,0.45,insn per cycle
     6.112980186,1874321,,instructions:k,16466113,100.00,0.30,insn per cycle
     6.213215817,12524740,,cycles:u,16468965,100.00,,
     6.213215817,6224207,,cycles:k,16468965,100.00,,
     6.213215817,5731101,,instructions:u,16468965,100.00,0.45,insn per cycle
     6.213215817,1869702,,instructions:k,16468965,100.00,0.30,insn per cycle
     6.313406444,12816697,,cycles:u,16881571,100.00,,
     6.313406444,6408907,,cycles:k,16881571,100.00,,
     6.313406444,5880373,,instructions:u,16881571,100.00,0.46,insn per cycle
     6.313406444,1956551,,instructions:k,16881571,100.00,0.31,insn per cycle
     6.413648226,12869434,,cycles:u,16952392,100.00,,
     6.413648226,6425143,,cycles:k,16952392,100.00,,
     6.413648226,5895899,,instructions:u,16952392,100.00,0.46,insn per cycle
     6.413648226,1928301,,instructions:k,16952392,100.00,0.31,insn per cycle
     6.513868068,12500367,,cycles:u,16457898,100.00,,
     6.513868068,6256385,,cycles:k,16457898,100.00,,
     6.513868068,5725662,,instructions:u,16457898,100.00,0.45,insn per cycle
     6.513868068,1870063,,instructions:k,16457898,100.00,0.30,insn per cycle
     6.614087908,12500562,,cycles:u,16507615,100.00,,
     6.614087908,6280651,,cycles:k,16507615,100.00,,
     6.614087908,5733931,,instructions:u,16507615,100.00,0.45,insn per cycle
     6.614087908,1910099,,instructions:k,16507615,100.00,0.30,insn per cycle
     6.714314459,12483195,,cycles:u,16446489,100.00,,
     6.714314459,6269274,,cycles:k,16446489,100.00,,
     6.714314459,5715509,,instructions:u,16446489,100.00,0.45,insn per cycle
     6.714314459,1878792,,instructions:k,16446489,100.00,0.30,insn per cycle
     6.814577871,12851164,,cycles:u,16938443,100.00,,
     6.814577871,6433927,,cycles:k,16938443,100.00,,
     6.814577871,5883580,,instructions:u,16938443,100.00,0.46,insn per cycle
     6.814577871,1934624,,instructions:k,16938443,100.00,0.31,insn per cycle
     6.914792704,12542489,,cycles:u,16558314,100.00,,
     6.914792704,6326323,,cycles:k,16558314,100.00,,
     6.914792704,5742433,,instructions:u,16558314,100.00,0.45,insn per cycle
     6.914792704,1900676,,instructions:k,16558314,100.00,0.30,insn per cycle
     7.015026892,12744321,,cycles:u,16762575,100.00,,
     7.015026892,6339628,,cycles:k,16784515,100.00,,
     7.015026892,5865079,,instructions:u,16804976,100.00,0.46,insn per cycle
     7.015026892,1897186,,instructions:k,16825997,100.00,0.30,insn per cycle
     7.115245250,12215628,,cycles:u,16132983,100.00,,
     7.115245250,6160216,,cycles:k,16111043,100.00,,
     7.115245250,5581459,,instructions:u,16090582,100.00,0.44,insn per cycle
     7.115245250,1859374,,instructions:k,16069561,100.00,0.29,insn per cycle
     7.215465759,12831296,,cycles:u,16867856,100.00,,
     7.215465759,6375905,,cycles:k,16867856,100.00,,
     7.215465759,5881369,,instructions:u,16867856,100.00,0.46,insn per cycle
     7.215465759,1910861,,instructions:k,16867856,100.00,0.30,insn per cycle
     7.315685724,12515796,,cycles:u,16477173,100.00,,
     7.315685724,6271641,,cycles:k,16477173,100.00,,
     7.315685724,5727969,,instructions:u,16477173,100.00,0.45,insn per cycle
     7.315685724,1871347,,instructions:k,16477173,100.00,0.30,insn per cycle
     7.415920260,13229652,,cycles:u,17433745,100.00,,
     7.415920260,6621232,,cycles:k,17433745,100.00,,
     7.415920260,6056370,,instructions:u,17433745,100.00,0.48,insn per cycle
     7.415920260,1988211,,instructions:k,17433745,100.00,0.31,insn per cycle
     7.516139198,12841952,,cycles:u,16849644,100.00,,
     7.516139198,6368585,,cycles:k,16849644,100.00,,
     7.516139198,5878575,,instructions:u,16849644,100.00,0.46,insn per cycle
     7.516139198,1899923,,instructions:k,16849644,100.00,0.30,insn per cycle
     7.616370148,12539756,,cycles:u,16513867,100.00,,
     7.616370148,6246148,,cycles:k,16535664,100.00,,
     7.616370148,5794846,,instructions:u,16556352,100.00,0.46,insn per cycle
     7.616370148,1889850,,instructions:k,16577314,100.00,0.30,insn per cycle
     7.716590082,12422100,,cycles:u,16361151,100.00,,
     7.716590082,6238106,,cycles:k,16339354,100.00,,
     7.716590082,5666369,,instructions:u,16318666,100.00,0.45,insn per cycle
     7.716590082,1862010,,instructions:k,16297704,100.00,0.29,insn per cycle
     7.816811545,12489370,,cycles:u,16430776,100.00,,
     7.816811545,6218549,,cycles:k,16430776,100.00,,
     7.816811545,5716380,,instructions:u,16430776,100.00,0.45,insn per cycle
     7.816811545,1857239,,instructions:k,16430776,100.00,0.29,insn per cycle
     7.917031400,12476199,,cycles:u,16388234,100.00,,
     7.917031400,6207018,,cycles:k,16388234,100.00,,
     7.917031400,5715038,,instructions:u,16388234,100.00,0.45,insn per cycle
     7.917031400,1860619,,instructions:k,16388234,100.00,0.29,insn per cycle
     8.017282369,12502920,,cycles:u,16436692,100.00,,
     8.017282369,6231407,,cycles:k,16458593,100.00,,
     8.017282369,5728672,,instructions:u,16479013,100.00,0.45,insn per cycle
     8.017282369,1885536,,instructions:k,16493066,100.00,0.30,insn per cycle
     8.117516875,12352322,,cycles:u,16379491,100.00,,
     8.117516875,6265006,,cycles:k,16379320,100.00,,
     8.117516875,5694902,,instructions:u,16379534,100.00,0.45,insn per cycle
     8.117516875,1904254,,instructions:k,16386456,100.00,0.30,insn per cycle
     8.217739365,11611297,,cycles:u,15331483,100.00,,
     8.217739365,5828195,,cycles:k,15309753,100.00,,
     8.217739365,5287138,,instructions:u,15289119,100.00,0.42,insn per cycle
     8.217739365,1767377,,instructions:k,15268144,100.00,0.28,insn per cycle
     8.317966559,12459075,,cycles:u,16412590,100.00,,
     8.317966559,6237799,,cycles:k,16412590,100.00,,
     8.317966559,5713269,,instructions:u,16412590,100.00,0.45,insn per cycle
     8.317966559,1896200,,instructions:k,16412590,100.00,0.30,insn per cycle
     8.418189348,12886752,,cycles:u,17056104,100.00,,
     8.418189348,6504876,,cycles:k,17056104,100.00,,
     8.418189348,5909704,,instructions:u,17056104,100.00,0.47,insn per cycle
     8.418189348,1970146,,instructions:k,17056104,100.00,0.31,insn per cycle
     8.518390705,12968179,,cycles:u,16998035,100.00,,
     8.518390705,6387740,,cycles:k,17019251,100.00,,
     8.518390705,6306408,,instructions:u,17039491,100.00,0.50,insn per cycle
     8.518390705,2018305,,instructions:k,17060579,100.00,0.32,insn per cycle
     8.618613767,12369265,,cycles:u,16332357,100.00,,
     8.618613767,6204192,,cycles:k,16311141,100.00,,
     8.618613767,5644996,,instructions:u,16290901,100.00,0.45,insn per cycle
     8.618613767,1857556,,instructions:k,16269813,100.00,0.29,insn per cycle
     8.718833355,12861388,,cycles:u,16916605,100.00,,
     8.718833355,6429673,,cycles:k,16916605,100.00,,
     8.718833355,5892025,,instructions:u,16916605,100.00,0.47,insn per cycle
     8.718833355,1933916,,instructions:k,16916605,100.00,0.31,insn per cycle
     8.819038047,12570305,,cycles:u,16568907,100.00,,
     8.819038047,6290212,,cycles:k,16590580,100.00,,
     8.819038047,5770371,,instructions:u,16611074,100.00,0.46,insn per cycle
     8.819038047,1878851,,instructions:k,16632089,100.00,0.30,insn per cycle
     8.919256959,12783547,,cycles:u,16747813,100.00,,
     8.919256959,6317297,,cycles:k,16726140,100.00,,
     8.919256959,5832063,,instructions:u,16705646,100.00,0.46,insn per cycle
     8.919256959,1892825,,instructions:k,16684631,100.00,0.30,insn per cycle
     9.019478194,12129202,,cycles:u,15935134,100.00,,
     9.019478194,6013270,,cycles:k,15935134,100.00,,
     9.019478194,5556434,,instructions:u,15935134,100.00,0.44,insn per cycle
     9.019478194,1806778,,instructions:k,15935134,100.00,0.29,insn per cycle
     9.119696367,12119475,,cycles:u,15903177,100.00,,
     9.119696367,6001735,,cycles:k,15903177,100.00,,
     9.119696367,5579756,,instructions:u,15903177,100.00,0.44,insn per cycle
     9.119696367,1821382,,instructions:k,15903177,100.00,0.29,insn per cycle
     9.219951000,12167125,,cycles:u,16017434,100.00,,
     9.219951000,6062896,,cycles:k,16017434,100.00,,
     9.219951000,5558438,,instructions:u,16017434,100.00,0.44,insn per cycle
     9.219951000,1819442,,instructions:k,16017434,100.00,0.29,insn per cycle
     9.320182577,12124799,,cycles:u,15948331,100.00,,
     9.320182577,6053879,,cycles:k,15969931,100.00,,
     9.320182577,5579443,,instructions:u,15990251,100.00,0.44,insn per cycle
     9.320182577,1817481,,instructions:k,16011146,100.00,0.29,insn per cycle
     9.420403471,12513147,,cycles:u,16462286,100.00,,
     9.420403471,6222552,,cycles:k,16440686,100.00,,
     9.420403471,5703309,,instructions:u,16420366,100.00,0.45,insn per cycle
     9.420403471,1855023,,instructions:k,16399471,100.00,0.29,insn per cycle
     9.520629166,12158466,,cycles:u,15986140,100.00,,
     9.520629166,6061075,,cycles:k,15986140,100.00,,
     9.520629166,5563119,,instructions:u,16001078,100.00,0.44,insn per cycle
     9.520629166,1818757,,instructions:k,16021823,100.00,0.29,insn per cycle
     9.620868539,12917096,,cycles:u,17074415,100.00,,
     9.620868539,6509444,,cycles:k,17074415,100.00,,
     9.620868539,5899976,,instructions:u,17059477,100.00,0.47,insn per cycle
     9.620868539,1945697,,instructions:k,17038732,100.00,0.31,insn per cycle
     9.721089174,12447707,,cycles:u,16375186,100.00,,
     9.721089174,6207537,,cycles:k,16375186,100.00,,
     9.721089174,5727880,,instructions:u,16375186,100.00,0.45,insn per cycle
     9.721089174,1876674,,instructions:k,16375186,100.00,0.30,insn per cycle
