# started on Thu Apr 27 14:06:27 2023

     0.902176843,27867,,cycles:u,100559,100.00,,
     0.902176843,45225,,cycles:k,100559,100.00,,
     0.902176843,6184,,instructions:u,100559,100.00,0.18,insn per cycle
     0.902176843,27469,,instructions:k,100559,100.00,0.61,insn per cycle
     1.002397389,19734,,cycles:u,57078,100.00,,
     1.002397389,20538,,cycles:k,57078,100.00,,
     1.002397389,2818,,instructions:u,57078,100.00,0.08,insn per cycle
     1.002397389,6097,,instructions:k,57078,100.00,0.14,insn per cycle
     1.102577943,30170,,cycles:u,102528,100.00,,
     1.102577943,44890,,cycles:k,102528,100.00,,
     1.102577943,6198,,instructions:u,102528,100.00,0.19,insn per cycle
     1.102577943,26392,,instructions:k,102528,100.00,0.62,insn per cycle
     1.202791544,19494,,cycles:u,56734,100.00,,
     1.202791544,20581,,cycles:k,56734,100.00,,
     1.202791544,2825,,instructions:u,56734,100.00,0.09,insn per cycle
     1.202791544,6118,,instructions:k,56734,100.00,0.15,insn per cycle
     1.303010498,81811,,cycles:u,208480,100.00,,
     1.303010498,87426,,cycles:k,208480,100.00,,
     1.303010498,37403,,instructions:u,208480,100.00,1.04,insn per cycle
     1.303010498,54980,,instructions:k,208480,100.00,1.24,insn per cycle
     1.403229708,289400,,cycles:u,374124,100.00,,
     1.403229708,98956,,cycles:k,374124,100.00,,
     1.403229708,401180,,instructions:u,374124,100.00,7.41,insn per cycle
     1.403229708,98207,,instructions:k,374124,100.00,2.03,insn per cycle
     1.503447464,27684,,cycles:u,98682,100.00,,
     1.503447464,43426,,cycles:k,98682,100.00,,
     1.503447464,6197,,instructions:u,98682,100.00,0.12,insn per cycle
     1.503447464,26544,,instructions:k,98682,100.00,0.55,insn per cycle
     1.603667937,19791,,cycles:u,56992,100.00,,
     1.603667937,20721,,cycles:k,56992,100.00,,
     1.603667937,2822,,instructions:u,56992,100.00,0.06,insn per cycle
     1.603667937,6097,,instructions:k,56992,100.00,0.13,insn per cycle
     1.703888704,26085,,cycles:u,97571,100.00,,
     1.703888704,43812,,cycles:k,97571,100.00,,
     1.703888704,6179,,instructions:u,97571,100.00,0.13,insn per cycle
     1.703888704,26941,,instructions:k,97571,100.00,0.58,insn per cycle
     1.804086816,40489,,cycles:u,120802,100.00,,
     1.804086816,57313,,cycles:k,120802,100.00,,
     1.804086816,13652,,instructions:u,120802,100.00,0.28,insn per cycle
     1.804086816,30817,,instructions:k,120802,100.00,0.66,insn per cycle
     1.904291138,27766,,cycles:u,98988,100.00,,
     1.904291138,43316,,cycles:k,98988,100.00,,
     1.904291138,6184,,instructions:u,98988,100.00,0.13,insn per cycle
     1.904291138,26660,,instructions:k,98988,100.00,0.57,insn per cycle
     2.004471408,19774,,cycles:u,57397,100.00,,
     2.004471408,20702,,cycles:k,57397,100.00,,
     2.004471408,2818,,instructions:u,57397,100.00,0.06,insn per cycle
     2.004471408,6108,,instructions:k,57397,100.00,0.13,insn per cycle
     2.104675340,30248,,cycles:u,102428,100.00,,
     2.104675340,44697,,cycles:k,102428,100.00,,
     2.104675340,6198,,instructions:u,102428,100.00,0.14,insn per cycle
     2.104675340,26381,,instructions:k,102428,100.00,0.58,insn per cycle
     2.204900733,19634,,cycles:u,57116,100.00,,
     2.204900733,20710,,cycles:k,57116,100.00,,
     2.204900733,2823,,instructions:u,57116,100.00,0.06,insn per cycle
     2.204900733,6098,,instructions:k,57116,100.00,0.14,insn per cycle
     2.305124798,83031,,cycles:u,209026,100.00,,
     2.305124798,87270,,cycles:k,209026,100.00,,
     2.305124798,37714,,instructions:u,209026,100.00,0.82,insn per cycle
     2.305124798,54655,,instructions:k,209026,100.00,1.19,insn per cycle
     2.405346059,19700,,cycles:u,57265,100.00,,
     2.405346059,20785,,cycles:k,57265,100.00,,
     2.405346059,2822,,instructions:u,57265,100.00,0.06,insn per cycle
     2.405346059,6110,,instructions:k,57265,100.00,0.14,insn per cycle
     2.505567311,38330,,cycles:u,129505,100.00,,
     2.505567311,55229,,cycles:k,129505,100.00,,
     2.505567311,6785,,instructions:u,129505,100.00,0.15,insn per cycle
     2.505567311,29452,,instructions:k,129505,100.00,0.65,insn per cycle
     2.605813224,19755,,cycles:u,57131,100.00,,
     2.605813224,20715,,cycles:k,57131,100.00,,
     2.605813224,2822,,instructions:u,57131,100.00,0.06,insn per cycle
     2.605813224,6108,,instructions:k,57131,100.00,0.14,insn per cycle
     2.706035621,33488,,cycles:u,112432,100.00,,
     2.706035621,49231,,cycles:k,112432,100.00,,
     2.706035621,6179,,instructions:u,112432,100.00,0.14,insn per cycle
     2.706035621,26566,,instructions:k,112432,100.00,0.60,insn per cycle
     2.806255231,43924,,cycles:u,130445,100.00,,
     2.806255231,60925,,cycles:k,130445,100.00,,
     2.806255231,13589,,instructions:u,130445,100.00,0.32,insn per cycle
     2.806255231,31048,,instructions:k,130445,100.00,0.69,insn per cycle
     2.906474442,33766,,cycles:u,112603,100.00,,
     2.906474442,49383,,cycles:k,112603,100.00,,
     2.906474442,6184,,instructions:u,112603,100.00,0.14,insn per cycle
     2.906474442,26659,,instructions:k,112603,100.00,0.59,insn per cycle
     3.006692637,19786,,cycles:u,56847,100.00,,
     3.006692637,20381,,cycles:k,56847,100.00,,
     3.006692637,2818,,instructions:u,56847,100.00,0.07,insn per cycle
     3.006692637,6108,,instructions:k,56847,100.00,0.14,insn per cycle
     3.106912755,33528,,cycles:u,111630,100.00,,
     3.106912755,48458,,cycles:k,111630,100.00,,
     3.106912755,6198,,instructions:u,111630,100.00,0.15,insn per cycle
     3.106912755,26635,,instructions:k,111630,100.00,0.60,insn per cycle
     3.207120090,19574,,cycles:u,56644,100.00,,
     3.207120090,20501,,cycles:k,56644,100.00,,
     3.207120090,2826,,instructions:u,56644,100.00,0.07,insn per cycle
     3.207120090,6103,,instructions:k,56644,100.00,0.14,insn per cycle
     3.307328231,85970,,cycles:u,221600,100.00,,
     3.307328231,95073,,cycles:k,221600,100.00,,
     3.307328231,37414,,instructions:u,221600,100.00,0.88,insn per cycle
     3.307328231,54562,,instructions:k,221600,100.00,1.20,insn per cycle
     3.407521277,19719,,cycles:u,56957,100.00,,
     3.407521277,20494,,cycles:k,56957,100.00,,
     3.407521277,2822,,instructions:u,56957,100.00,0.07,insn per cycle
     3.407521277,6105,,instructions:k,56957,100.00,0.14,insn per cycle
     3.507761800,33484,,cycles:u,111251,100.00,,
     3.507761800,47862,,cycles:k,111251,100.00,,
     3.507761800,6188,,instructions:u,111251,100.00,0.15,insn per cycle
     3.507761800,26405,,instructions:k,111251,100.00,0.59,insn per cycle
     3.607981338,19665,,cycles:u,56874,100.00,,
     3.607981338,20273,,cycles:k,56874,100.00,,
     3.607981338,2822,,instructions:u,56874,100.00,0.07,insn per cycle
     3.607981338,6086,,instructions:k,56874,100.00,0.14,insn per cycle
     3.708200902,33560,,cycles:u,112236,100.00,,
     3.708200902,49105,,cycles:k,112236,100.00,,
     3.708200902,6179,,instructions:u,112236,100.00,0.15,insn per cycle
     3.708200902,26649,,instructions:k,112236,100.00,0.60,insn per cycle
     3.808418182,38819,,cycles:u,117404,100.00,,
     3.808418182,55157,,cycles:k,117404,100.00,,
     3.808418182,13654,,instructions:u,117404,100.00,0.34,insn per cycle
     3.808418182,31058,,instructions:k,117404,100.00,0.70,insn per cycle
     3.908641716,33702,,cycles:u,112217,100.00,,
     3.908641716,48725,,cycles:k,112217,100.00,,
     3.908641716,6184,,instructions:u,112217,100.00,0.15,insn per cycle
     3.908641716,26649,,instructions:k,112217,100.00,0.60,insn per cycle
     4.008864941,19776,,cycles:u,57016,100.00,,
     4.008864941,20378,,cycles:k,57016,100.00,,
     4.008864941,2818,,instructions:u,57016,100.00,0.07,insn per cycle
     4.008864941,6086,,instructions:k,57016,100.00,0.14,insn per cycle
     4.109087018,33632,,cycles:u,112083,100.00,,
     4.109087018,48975,,cycles:k,112083,100.00,,
     4.109087018,6198,,instructions:u,112083,100.00,0.16,insn per cycle
     4.109087018,26623,,instructions:k,112083,100.00,0.60,insn per cycle
     4.209308082,19504,,cycles:u,56816,100.00,,
     4.209308082,20369,,cycles:k,56816,100.00,,
     4.209308082,2826,,instructions:u,56816,100.00,0.07,insn per cycle
     4.209308082,6081,,instructions:k,56816,100.00,0.14,insn per cycle
     4.309531438,84121,,cycles:u,219026,100.00,,
     4.309531438,93710,,cycles:k,219026,100.00,,
     4.309531438,37414,,instructions:u,219026,100.00,0.93,insn per cycle
     4.309531438,55480,,instructions:k,219026,100.00,1.24,insn per cycle
     4.409768311,19760,,cycles:u,57183,100.00,,
     4.409768311,20643,,cycles:k,57183,100.00,,
     4.409768311,2822,,instructions:u,57183,100.00,0.07,insn per cycle
     4.409768311,6110,,instructions:k,57183,100.00,0.14,insn per cycle
     4.509989168,33601,,cycles:u,112194,100.00,,
     4.509989168,48856,,cycles:k,112194,100.00,,
     4.509989168,6188,,instructions:u,112194,100.00,0.16,insn per cycle
     4.509989168,26662,,instructions:k,112194,100.00,0.60,insn per cycle
     4.610196438,19678,,cycles:u,56956,100.00,,
     4.610196438,20504,,cycles:k,56956,100.00,,
     4.610196438,2822,,instructions:u,56956,100.00,0.07,insn per cycle
     4.610196438,6108,,instructions:k,56956,100.00,0.14,insn per cycle
     4.710422123,33574,,cycles:u,112340,100.00,,
     4.710422123,48862,,cycles:k,112340,100.00,,
     4.710422123,6179,,instructions:u,112340,100.00,0.16,insn per cycle
     4.710422123,26661,,instructions:k,112340,100.00,0.61,insn per cycle
     4.810645098,44855,,cycles:u,140938,100.00,,
     4.810645098,63803,,cycles:k,140938,100.00,,
     4.810645098,14251,,instructions:u,140938,100.00,0.36,insn per cycle
     4.810645098,34155,,instructions:k,140938,100.00,0.77,insn per cycle
     4.910866102,39984,,cycles:u,137518,100.00,,
     4.910866102,59096,,cycles:k,137518,100.00,,
     4.910866102,6781,,instructions:u,137518,100.00,0.17,insn per cycle
     4.910866102,29725,,instructions:k,137518,100.00,0.67,insn per cycle
     5.011089141,19718,,cycles:u,56941,100.00,,
     5.011089141,20554,,cycles:k,56941,100.00,,
     5.011089141,2818,,instructions:u,56941,100.00,0.07,insn per cycle
     5.011089141,6108,,instructions:k,56941,100.00,0.14,insn per cycle
     5.111312405,33528,,cycles:u,111429,100.00,,
     5.111312405,48089,,cycles:k,111429,100.00,,
     5.111312405,6207,,instructions:u,111429,100.00,0.16,insn per cycle
     5.111312405,26642,,instructions:k,111429,100.00,0.60,insn per cycle
     5.211553483,19502,,cycles:u,56836,100.00,,
     5.211553483,20506,,cycles:k,56836,100.00,,
     5.211553483,2823,,instructions:u,56836,100.00,0.07,insn per cycle
     5.211553483,6096,,instructions:k,56836,100.00,0.14,insn per cycle
     5.311775687,91702,,cycles:u,233824,100.00,,
     5.311775687,99430,,cycles:k,233824,100.00,,
     5.311775687,37414,,instructions:u,233824,100.00,0.95,insn per cycle
     5.311775687,54708,,instructions:k,233824,100.00,1.22,insn per cycle
     5.412000236,19673,,cycles:u,57124,100.00,,
     5.412000236,20537,,cycles:k,57124,100.00,,
     5.412000236,2822,,instructions:u,57124,100.00,0.07,insn per cycle
     5.412000236,6110,,instructions:k,57124,100.00,0.14,insn per cycle
     5.512221941,33544,,cycles:u,111658,100.00,,
     5.512221941,48428,,cycles:k,111658,100.00,,
     5.512221941,6188,,instructions:u,111658,100.00,0.16,insn per cycle
     5.512221941,26662,,instructions:k,111658,100.00,0.60,insn per cycle
     5.612443543,19691,,cycles:u,57074,100.00,,
     5.612443543,20548,,cycles:k,57074,100.00,,
     5.612443543,2822,,instructions:u,57074,100.00,0.07,insn per cycle
     5.612443543,6108,,instructions:k,57074,100.00,0.14,insn per cycle
     5.712664519,33682,,cycles:u,111522,100.00,,
     5.712664519,48509,,cycles:k,111522,100.00,,
     5.712664519,6179,,instructions:u,111522,100.00,0.16,insn per cycle
     5.712664519,26659,,instructions:k,111522,100.00,0.60,insn per cycle
     5.812885409,46395,,cycles:u,133736,100.00,,
     5.812885409,62258,,cycles:k,133736,100.00,,
     5.812885409,13658,,instructions:u,133736,100.00,0.35,insn per cycle
     5.812885409,31017,,instructions:k,133736,100.00,0.70,insn per cycle
     5.913105250,33721,,cycles:u,111958,100.00,,
     5.913105250,48419,,cycles:k,111958,100.00,,
     5.913105250,6186,,instructions:u,111958,100.00,0.16,insn per cycle
     5.913105250,26661,,instructions:k,111958,100.00,0.60,insn per cycle
     6.013326474,19797,,cycles:u,57179,100.00,,
     6.013326474,20511,,cycles:k,57179,100.00,,
     6.013326474,2820,,instructions:u,57179,100.00,0.07,insn per cycle
     6.013326474,6108,,instructions:k,57179,100.00,0.14,insn per cycle
     6.113547498,33336,,cycles:u,111453,100.00,,
     6.113547498,48511,,cycles:k,111453,100.00,,
     6.113547498,6211,,instructions:u,111453,100.00,0.16,insn per cycle
     6.113547498,26642,,instructions:k,111453,100.00,0.60,insn per cycle
     6.213799903,19779,,cycles:u,57032,100.00,,
     6.213799903,20420,,cycles:k,57032,100.00,,
     6.213799903,2920,,instructions:u,57032,100.00,0.08,insn per cycle
     6.213799903,6096,,instructions:k,57032,100.00,0.14,insn per cycle
     6.314021724,94076,,cycles:u,236027,100.00,,
     6.314021724,99572,,cycles:k,236027,100.00,,
     6.314021724,38007,,instructions:u,236027,100.00,0.98,insn per cycle
     6.314021724,54708,,instructions:k,236027,100.00,1.23,insn per cycle
     6.414243645,305329,,cycles:u,447729,100.00,,
     6.414243645,136087,,cycles:k,447729,100.00,,
     6.414243645,403262,,instructions:u,447729,100.00,9.38,insn per cycle
     6.414243645,122123,,instructions:k,447729,100.00,2.65,insn per cycle
     6.514463773,44710,,cycles:u,153887,100.00,,
     6.514463773,74046,,cycles:k,153887,100.00,,
     6.514463773,6778,,instructions:u,153887,100.00,0.16,insn per cycle
     6.514463773,36964,,instructions:k,153887,100.00,0.80,insn per cycle
     6.614685166,19626,,cycles:u,57516,100.00,,
     6.614685166,21338,,cycles:k,57516,100.00,,
     6.614685166,2820,,instructions:u,57516,100.00,0.07,insn per cycle
     6.614685166,6779,,instructions:k,57516,100.00,0.15,insn per cycle
     6.714906012,42977,,cycles:u,117520,100.00,,
     6.714906012,41652,,cycles:k,117520,100.00,,
     6.714906012,6177,,instructions:u,117520,100.00,0.14,insn per cycle
     6.714906012,12236,,instructions:k,117520,100.00,0.27,insn per cycle
     6.815126268,38039,,cycles:u,107441,100.00,,
     6.815126268,52562,,cycles:k,107441,100.00,,
     6.815126268,12988,,instructions:u,107441,100.00,0.30,insn per cycle
     6.815126268,20181,,instructions:k,107441,100.00,0.44,insn per cycle
     6.915335468,39640,,cycles:u,109221,100.00,,
     6.915335468,38291,,cycles:k,109221,100.00,,
     6.915335468,6182,,instructions:u,109221,100.00,0.15,insn per cycle
     6.915335468,12880,,instructions:k,109221,100.00,0.28,insn per cycle
     7.015554750,19715,,cycles:u,56842,100.00,,
     7.015554750,20390,,cycles:k,56842,100.00,,
     7.015554750,2816,,instructions:u,56842,100.00,0.07,insn per cycle
     7.015554750,6096,,instructions:k,56842,100.00,0.13,insn per cycle
     7.115775890,39592,,cycles:u,108109,100.00,,
     7.115775890,37102,,cycles:k,108109,100.00,,
     7.115775890,6205,,instructions:u,108109,100.00,0.15,insn per cycle
     7.115775890,12189,,instructions:k,108109,100.00,0.27,insn per cycle
     7.215996079,19542,,cycles:u,56824,100.00,,
     7.215996079,20487,,cycles:k,56824,100.00,,
     7.215996079,2821,,instructions:u,56824,100.00,0.07,insn per cycle
     7.215996079,6129,,instructions:k,56824,100.00,0.14,insn per cycle
     7.316222195,86985,,cycles:u,209384,100.00,,
     7.316222195,80058,,cycles:k,209384,100.00,,
     7.316222195,37722,,instructions:u,209384,100.00,0.89,insn per cycle
     7.316222195,40649,,instructions:k,209384,100.00,0.89,insn per cycle
     7.416418231,19680,,cycles:u,56794,100.00,,
     7.416418231,20270,,cycles:k,56794,100.00,,
     7.416418231,2820,,instructions:u,56794,100.00,0.07,insn per cycle
     7.416418231,6072,,instructions:k,56794,100.00,0.13,insn per cycle
     7.516637592,37378,,cycles:u,104518,100.00,,
     7.516637592,35536,,cycles:k,104518,100.00,,
     7.516637592,6186,,instructions:u,104518,100.00,0.15,insn per cycle
     7.516637592,12160,,instructions:k,104518,100.00,0.27,insn per cycle
     7.616856507,19721,,cycles:u,57065,100.00,,
     7.616856507,20277,,cycles:k,57065,100.00,,
     7.616856507,2820,,instructions:u,57065,100.00,0.07,insn per cycle
     7.616856507,6086,,instructions:k,57065,100.00,0.14,insn per cycle
     7.717076684,37184,,cycles:u,103943,100.00,,
     7.717076684,35501,,cycles:k,103943,100.00,,
     7.717076684,6177,,instructions:u,103943,100.00,0.15,insn per cycle
     7.717076684,12170,,instructions:k,103943,100.00,0.27,insn per cycle
     7.817294709,40365,,cycles:u,119926,100.00,,
     7.817294709,56436,,cycles:k,119926,100.00,,
     7.817294709,13649,,instructions:u,119926,100.00,0.33,insn per cycle
     7.817294709,31017,,instructions:k,119926,100.00,0.69,insn per cycle
     7.917500713,39573,,cycles:u,107900,100.00,,
     7.917500713,36998,,cycles:k,107900,100.00,,
     7.917500713,6182,,instructions:u,107900,100.00,0.15,insn per cycle
     7.917500713,12170,,instructions:k,107900,100.00,0.27,insn per cycle
     8.017720187,19692,,cycles:u,56939,100.00,,
     8.017720187,20299,,cycles:k,56939,100.00,,
     8.017720187,2816,,instructions:u,56939,100.00,0.07,insn per cycle
     8.017720187,6086,,instructions:k,56939,100.00,0.14,insn per cycle
     8.117971207,39593,,cycles:u,108109,100.00,,
     8.117971207,36765,,cycles:k,108109,100.00,,
     8.117971207,6205,,instructions:u,108109,100.00,0.15,insn per cycle
     8.117971207,12150,,instructions:k,108109,100.00,0.27,insn per cycle
     8.218192879,19557,,cycles:u,56668,100.00,,
     8.218192879,20196,,cycles:k,56668,100.00,,
     8.218192879,2821,,instructions:u,56668,100.00,0.07,insn per cycle
     8.218192879,6086,,instructions:k,56668,100.00,0.14,insn per cycle
     8.318415905,92030,,cycles:u,216044,100.00,,
     8.318415905,81871,,cycles:k,216044,100.00,,
     8.318415905,37408,,instructions:u,216044,100.00,0.90,insn per cycle
     8.318415905,40009,,instructions:k,216044,100.00,0.90,insn per cycle
     8.418640236,19705,,cycles:u,57343,100.00,,
     8.418640236,20943,,cycles:k,57343,100.00,,
     8.418640236,2820,,instructions:u,57343,100.00,0.07,insn per cycle
     8.418640236,6118,,instructions:k,57343,100.00,0.14,insn per cycle
     8.518861331,43032,,cycles:u,117170,100.00,,
     8.518861331,41130,,cycles:k,117170,100.00,,
     8.518861331,6186,,instructions:u,117170,100.00,0.15,insn per cycle
     8.518861331,12238,,instructions:k,117170,100.00,0.28,insn per cycle
     8.619101065,19790,,cycles:u,57633,100.00,,
     8.619101065,20840,,cycles:k,57633,100.00,,
     8.619101065,2820,,instructions:u,57633,100.00,0.07,insn per cycle
     8.619101065,6108,,instructions:k,57633,100.00,0.14,insn per cycle
     8.719321005,42886,,cycles:u,117354,100.00,,
     8.719321005,41365,,cycles:k,117354,100.00,,
     8.719321005,6177,,instructions:u,117354,100.00,0.15,insn per cycle
     8.719321005,12238,,instructions:k,117354,100.00,0.28,insn per cycle
     8.819538810,40067,,cycles:u,118298,100.00,,
     8.819538810,55111,,cycles:k,118298,100.00,,
     8.819538810,13950,,instructions:u,118298,100.00,0.34,insn per cycle
     8.819538810,31250,,instructions:k,118298,100.00,0.71,insn per cycle
     8.919758106,43100,,cycles:u,117606,100.00,,
     8.919758106,41533,,cycles:k,117606,100.00,,
     8.919758106,6182,,instructions:u,117606,100.00,0.15,insn per cycle
     8.919758106,12238,,instructions:k,117606,100.00,0.28,insn per cycle
     9.019976737,19756,,cycles:u,56951,100.00,,
     9.019976737,20635,,cycles:k,56951,100.00,,
     9.019976737,2816,,instructions:u,56951,100.00,0.07,insn per cycle
     9.019976737,6108,,instructions:k,56951,100.00,0.14,insn per cycle
     9.120198477,42880,,cycles:u,116734,100.00,,
     9.120198477,40925,,cycles:k,116734,100.00,,
     9.120198477,6212,,instructions:u,116734,100.00,0.15,insn per cycle
     9.120198477,12218,,instructions:k,116734,100.00,0.28,insn per cycle
     9.220417854,19602,,cycles:u,56444,100.00,,
     9.220417854,20304,,cycles:k,56444,100.00,,
     9.220417854,2811,,instructions:u,56444,100.00,0.07,insn per cycle
     9.220417854,6066,,instructions:k,56444,100.00,0.14,insn per cycle
     9.320638551,100973,,cycles:u,238622,100.00,,
     9.320638551,91167,,cycles:k,238622,100.00,,
     9.320638551,37410,,instructions:u,238622,100.00,0.90,insn per cycle
     9.320638551,40148,,instructions:k,238622,100.00,0.91,insn per cycle
     9.420858576,19748,,cycles:u,56981,100.00,,
     9.420858576,20457,,cycles:k,56981,100.00,,
     9.420858576,2820,,instructions:u,56981,100.00,0.07,insn per cycle
     9.420858576,6108,,instructions:k,56981,100.00,0.14,insn per cycle
     9.521079379,43120,,cycles:u,117810,100.00,,
     9.521079379,41530,,cycles:k,117810,100.00,,
     9.521079379,6186,,instructions:u,117810,100.00,0.15,insn per cycle
     9.521079379,12844,,instructions:k,117810,100.00,0.29,insn per cycle
     9.621299521,19748,,cycles:u,57039,100.00,,
     9.621299521,20519,,cycles:k,57039,100.00,,
     9.621299521,2820,,instructions:u,57039,100.00,0.07,insn per cycle
     9.621299521,6108,,instructions:k,57039,100.00,0.14,insn per cycle
     9.721521654,42960,,cycles:u,118131,100.00,,
     9.721521654,42276,,cycles:k,118131,100.00,,
     9.721521654,6177,,instructions:u,118131,100.00,0.15,insn per cycle
     9.721521654,12884,,instructions:k,118131,100.00,0.30,insn per cycle
